pedestrianId simTime groupId-PID5
721 10.0 1
725 10.0 1
730 10.0 1
731 10.0 1
732 10.0 1
733 10.0 1
751 10.0 1
764 10.0 1
776 10.0 1
797 10.0 1
799 10.0 1
800 10.0 1
801 10.0 1
807 10.0 1
810 10.0 1
811 10.0 1
832 10.0 1
839 10.0 1
854 10.0 1
857 10.0 1
858 10.0 1
867 10.0 1
872 10.0 1
878 10.0 1
887 10.0 1
907 10.0 1
920 10.0 1
921 10.0 1
925 10.0 1
927 10.0 1
938 10.0 1
952 10.0 1
961 10.0 1
963 10.0 1
966 10.0 1
968 10.0 1
971 10.0 1
973 10.0 1
988 10.0 1
990 10.0 1
998 10.0 1
2 10.1 2
9 10.1 2
14 10.1 1
21 10.1 1
23 10.1 1
25 10.1 1
35 10.1 1
36 10.1 1
37 10.1 1
40 10.1 1
43 10.1 1
51 10.1 1
52 10.1 1
63 10.1 1
64 10.1 1
65 10.1 1
72 10.1 1
77 10.1 1
80 10.1 1
92 10.1 1
93 10.1 1
101 10.1 1
106 10.1 1
109 10.1 1
113 10.1 1
125 10.1 1
128 10.1 1
132 10.1 1
134 10.1 1
135 10.1 1
137 10.1 1
140 10.1 1
145 10.1 1
146 10.1 1
148 10.1 1
156 10.1 1
159 10.1 1
163 10.1 1
172 10.1 1
175 10.1 1
179 10.1 1
180 10.1 1
186 10.1 1
187 10.1 1
195 10.1 1
215 10.1 1
222 10.1 1
238 10.1 1
241 10.1 1
243 10.1 2
244 10.1 1
245 10.1 1
254 10.1 1
268 10.1 1
269 10.1 1
275 10.1 1
276 10.1 1
280 10.1 1
290 10.1 1
291 10.1 1
294 10.1 1
298 10.1 1
300 10.1 1
303 10.1 1
304 10.1 1
316 10.1 1
317 10.1 1
318 10.1 1
322 10.1 1
341 10.1 1
348 10.1 1
355 10.1 1
357 10.1 1
358 10.1 1
369 10.1 1
372 10.1 1
380 10.1 1
381 10.1 1
384 10.1 1
386 10.1 1
387 10.1 1
392 10.1 1
402 10.1 1
403 10.1 1
410 10.1 1
417 10.1 1
422 10.1 1
430 10.1 1
431 10.1 1
440 10.1 1
445 10.1 1
453 10.1 1
455 10.1 1
462 10.1 1
482 10.1 1
483 10.1 1
487 10.1 1
489 10.1 1
493 10.1 1
496 10.1 1
501 10.1 1
509 10.1 2
532 10.1 1
537 10.1 1
539 10.1 1
544 10.1 1
548 10.1 1
553 10.1 1
554 10.1 1
556 10.1 1
558 10.1 1
561 10.1 1
567 10.1 1
576 10.1 1
590 10.1 1
596 10.1 1
613 10.1 1
614 10.1 1
624 10.1 1
625 10.1 1
630 10.1 1
635 10.1 1
637 10.1 1
638 10.1 1
639 10.1 1
646 10.1 1
658 10.1 1
665 10.1 1
672 10.1 1
674 10.1 1
701 10.1 1
706 10.1 1
711 10.1 1
713 10.1 1
723 10.1 1
728 10.1 1
744 10.1 1
748 10.1 1
750 10.1 1
755 10.1 1
760 10.1 1
769 10.1 1
774 10.1 1
784 10.1 1
787 10.1 1
791 10.1 1
803 10.1 1
813 10.1 1
824 10.1 1
826 10.1 1
829 10.1 1
831 10.1 1
850 10.1 1
851 10.1 1
852 10.1 1
859 10.1 1
866 10.1 1
870 10.1 1
882 10.1 1
889 10.1 1
892 10.1 1
902 10.1 1
904 10.1 1
908 10.1 1
914 10.1 1
915 10.1 1
939 10.1 1
940 10.1 1
959 10.1 1
975 10.1 1
987 10.1 1
991 10.1 1
992 10.1 1
5 10.2 2
11 10.2 1
16 10.2 1
17 10.2 1
24 10.2 1
31 10.2 1
32 10.2 1
45 10.2 1
46 10.2 1
53 10.2 1
78 10.2 1
94 10.2 1
95 10.2 1
105 10.2 1
115 10.2 1
121 10.2 1
122 10.2 1
129 10.2 1
154 10.2 1
160 10.2 1
162 10.2 1
164 10.2 1
183 10.2 1
184 10.2 1
188 10.2 1
201 10.2 1
205 10.2 1
210 10.2 1
211 10.2 1
214 10.2 1
219 10.2 1
220 10.2 1
221 10.2 1
225 10.2 1
231 10.2 1
240 10.2 1
242 10.2 1
247 10.2 2
251 10.2 1
259 10.2 1
261 10.2 1
265 10.2 1
272 10.2 1
274 10.2 1
293 10.2 2
299 10.2 1
301 10.2 1
308 10.2 1
310 10.2 1
320 10.2 1
327 10.2 1
333 10.2 1
334 10.2 1
335 10.2 1
336 10.2 1
354 10.2 1
360 10.2 1
362 10.2 1
367 10.2 1
368 10.2 1
371 10.2 1
375 10.2 1
377 10.2 1
383 10.2 1
391 10.2 1
393 10.2 1
396 10.2 1
401 10.2 1
404 10.2 1
405 10.2 1
418 10.2 1
419 10.2 1
421 10.2 1
436 10.2 1
446 10.2 1
448 10.2 1
449 10.2 1
470 10.2 1
472 10.2 1
484 10.2 2
486 10.2 1
515 10.2 1
520 10.2 1
525 10.2 1
530 10.2 1
531 10.2 1
533 10.2 1
540 10.2 1
559 10.2 1
562 10.2 1
565 10.2 1
566 10.2 1
571 10.2 1
573 10.2 1
575 10.2 1
581 10.2 1
586 10.2 1
591 10.2 1
592 10.2 1
593 10.2 1
605 10.2 1
607 10.2 1
608 10.2 1
618 10.2 1
619 10.2 1
621 10.2 2
623 10.2 1
626 10.2 1
636 10.2 1
642 10.2 1
648 10.2 1
664 10.2 1
667 10.2 1
669 10.2 1
670 10.2 1
671 10.2 1
675 10.2 1
678 10.2 1
682 10.2 1
683 10.2 1
685 10.2 1
689 10.2 1
690 10.2 1
691 10.2 1
694 10.2 1
699 10.2 1
700 10.2 1
702 10.2 1
714 10.2 1
716 10.2 1
718 10.2 1
719 10.2 1
724 10.2 1
736 10.2 1
738 10.2 1
742 10.2 1
745 10.2 1
752 10.2 1
753 10.2 1
758 10.2 1
763 10.2 1
770 10.2 1
773 10.2 1
775 10.2 1
778 10.2 1
786 10.2 1
789 10.2 1
790 10.2 1
795 10.2 1
808 10.2 1
818 10.2 1
822 10.2 1
825 10.2 1
828 10.2 1
834 10.2 1
836 10.2 1
837 10.2 1
840 10.2 1
841 10.2 1
843 10.2 1
846 10.2 1
847 10.2 1
848 10.2 1
853 10.2 1
861 10.2 1
863 10.2 1
869 10.2 1
876 10.2 1
877 10.2 1
881 10.2 1
883 10.2 1
893 10.2 1
895 10.2 1
899 10.2 1
901 10.2 1
911 10.2 1
912 10.2 1
916 10.2 1
918 10.2 1
929 10.2 1
930 10.2 1
943 10.2 1
946 10.2 1
955 10.2 1
956 10.2 1
962 10.2 1
980 10.2 1
982 10.2 1
993 10.2 1
10 10.3 2
12 10.3 1
13 10.3 1
18 10.3 1
22 10.3 1
28 10.3 1
33 10.3 1
38 10.3 1
39 10.3 1
42 10.3 1
44 10.3 1
55 10.3 1
56 10.3 1
68 10.3 1
70 10.3 1
73 10.3 1
83 10.3 1
86 10.3 1
98 10.3 1
102 10.3 1
112 10.3 1
139 10.3 1
142 10.3 1
144 10.3 1
150 10.3 1
151 10.3 1
155 10.3 1
158 10.3 1
171 10.3 1
177 10.3 1
178 10.3 1
194 10.3 1
196 10.3 1
197 10.3 1
199 10.3 1
224 10.3 1
226 10.3 1
237 10.3 1
249 10.3 1
250 10.3 1
260 10.3 1
283 10.3 1
284 10.3 1
288 10.3 1
302 10.3 1
305 10.3 1
311 10.3 1
314 10.3 1
321 10.3 1
326 10.3 1
329 10.3 1
331 10.3 1
332 10.3 1
337 10.3 1
339 10.3 1
342 10.3 1
347 10.3 1
351 10.3 1
359 10.3 1
388 10.3 1
397 10.3 1
406 10.3 1
407 10.3 1
409 10.3 1
412 10.3 1
413 10.3 1
428 10.3 1
442 10.3 1
452 10.3 1
458 10.3 1
459 10.3 1
461 10.3 1
464 10.3 1
476 10.3 1
479 10.3 1
481 10.3 1
497 10.3 1
500 10.3 1
510 10.3 1
513 10.3 1
524 10.3 1
534 10.3 1
535 10.3 1
541 10.3 1
543 10.3 1
545 10.3 1
549 10.3 1
550 10.3 1
563 10.3 1
569 10.3 1
574 10.3 1
577 10.3 1
580 10.3 1
585 10.3 1
597 10.3 1
599 10.3 1
601 10.3 1
604 10.3 1
609 10.3 1
620 10.3 1
631 10.3 1
632 10.3 1
633 10.3 1
645 10.3 1
647 10.3 1
655 10.3 1
663 10.3 1
666 10.3 1
677 10.3 1
680 10.3 1
703 10.3 1
704 10.3 1
705 10.3 2
715 10.3 1
726 10.3 1
727 10.3 1
756 10.3 1
772 10.3 1
782 10.3 1
783 10.3 1
792 10.3 1
793 10.3 1
796 10.3 1
802 10.3 1
804 10.3 1
806 10.3 1
809 10.3 1
812 10.3 1
819 10.3 1
823 10.3 1
830 10.3 1
833 10.3 1
855 10.3 1
868 10.3 1
871 10.3 1
873 10.3 1
879 10.3 1
880 10.3 1
886 10.3 1
888 10.3 1
896 10.3 1
900 10.3 1
905 10.3 1
913 10.3 1
924 10.3 1
926 10.3 1
941 10.3 1
942 10.3 1
949 10.3 1
950 10.3 1
953 10.3 1
957 10.3 1
964 10.3 1
974 10.3 1
977 10.3 1
978 10.3 1
981 10.3 1
984 10.3 1
985 10.3 1
986 10.3 1
989 10.3 1
996 10.3 1
997 10.3 1
999 10.3 1
3 10.4 2
8 10.4 2
15 10.4 1
20 10.4 1
29 10.4 1
30 10.4 1
41 10.4 1
49 10.4 1
50 10.4 1
54 10.4 1
58 10.4 1
59 10.4 2
69 10.4 1
74 10.4 1
84 10.4 1
89 10.4 1
90 10.4 1
107 10.4 1
118 10.4 1
120 10.4 1
126 10.4 1
127 10.4 1
133 10.4 1
147 10.4 1
149 10.4 1
166 10.4 1
170 10.4 1
181 10.4 1
182 10.4 1
192 10.4 1
206 10.4 1
216 10.4 1
217 10.4 1
227 10.4 1
228 10.4 1
229 10.4 1
230 10.4 1
239 10.4 1
246 10.4 1
253 10.4 1
255 10.4 1
256 10.4 1
257 10.4 1
264 10.4 1
270 10.4 1
273 10.4 1
278 10.4 1
279 10.4 1
282 10.4 1
285 10.4 1
295 10.4 1
307 10.4 1
309 10.4 1
312 10.4 1
315 10.4 1
323 10.4 1
345 10.4 1
352 10.4 1
356 10.4 1
361 10.4 1
400 10.4 1
408 10.4 1
420 10.4 1
423 10.4 1
424 10.4 1
427 10.4 1
434 10.4 1
441 10.4 1
443 10.4 1
444 10.4 1
447 10.4 1
454 10.4 1
463 10.4 1
466 10.4 1
478 10.4 1
480 10.4 1
490 10.4 1
491 10.4 1
495 10.4 1
499 10.4 1
502 10.4 1
504 10.4 1
508 10.4 1
518 10.4 1
523 10.4 1
527 10.4 1
538 10.4 1
546 10.4 1
547 10.4 1
551 10.4 1
552 10.4 1
560 10.4 1
578 10.4 1
584 10.4 1
595 10.4 1
622 10.4 1
629 10.4 1
634 10.4 1
643 10.4 1
653 10.4 1
657 10.4 1
661 10.4 1
662 10.4 1
676 10.4 1
684 10.4 1
693 10.4 1
708 10.4 1
709 10.4 1
720 10.4 1
729 10.4 1
734 10.4 1
739 10.4 1
740 10.4 1
743 10.4 1
749 10.4 1
754 10.4 1
757 10.4 1
762 10.4 1
765 10.4 1
777 10.4 1
779 10.4 1
785 10.4 1
814 10.4 1
815 10.4 1
816 10.4 1
820 10.4 1
821 10.4 1
835 10.4 1
849 10.4 1
856 10.4 1
860 10.4 1
864 10.4 1
865 10.4 1
875 10.4 1
884 10.4 1
890 10.4 1
897 10.4 1
898 10.4 1
903 10.4 1
909 10.4 1
931 10.4 1
932 10.4 1
933 10.4 1
934 10.4 1
947 10.4 1
948 10.4 1
951 10.4 1
958 10.4 2
965 10.4 1
967 10.4 1
970 10.4 1
971 10.4 1
972 10.4 1
983 10.4 1
995 10.4 1
1000 10.4 1
1 10.5 2
19 10.5 1
23 10.5 1
27 10.5 1
47 10.5 1
57 10.5 1
61 10.5 1
62 10.5 1
66 10.5 1
76 10.5 1
81 10.5 1
82 10.5 1
91 10.5 1
96 10.5 1
99 10.5 1
100 10.5 1
103 10.5 1
110 10.5 1
114 10.5 1
117 10.5 1
119 10.5 1
123 10.5 1
125 10.5 1
130 10.5 1
136 10.5 1
138 10.5 1
141 10.5 1
143 10.5 1
153 10.5 1
157 10.5 1
161 10.5 1
168 10.5 1
169 10.5 1
173 10.5 1
174 10.5 1
176 10.5 1
185 10.5 1
198 10.5 1
203 10.5 1
207 10.5 1
208 10.5 1
212 10.5 1
213 10.5 1
218 10.5 1
233 10.5 1
234 10.5 1
235 10.5 1
252 10.5 1
262 10.5 1
263 10.5 1
266 10.5 1
267 10.5 1
271 10.5 1
277 10.5 1
286 10.5 1
296 10.5 1
297 10.5 1
306 10.5 1
313 10.5 1
324 10.5 1
325 10.5 1
328 10.5 1
340 10.5 1
343 10.5 1
349 10.5 1
364 10.5 1
365 10.5 1
366 10.5 1
370 10.5 1
376 10.5 1
378 10.5 1
379 10.5 1
399 10.5 1
415 10.5 1
416 10.5 1
425 10.5 1
432 10.5 1
433 10.5 1
435 10.5 1
439 10.5 1
456 10.5 1
460 10.5 1
465 10.5 1
467 10.5 1
474 10.5 1
488 10.5 1
492 10.5 1
494 10.5 1
498 10.5 1
506 10.5 1
507 10.5 1
511 10.5 1
512 10.5 1
522 10.5 1
526 10.5 1
529 10.5 1
536 10.5 1
557 10.5 1
572 10.5 1
579 10.5 1
582 10.5 1
587 10.5 1
588 10.5 1
598 10.5 1
602 10.5 1
603 10.5 1
610 10.5 1
611 10.5 1
617 10.5 1
628 10.5 1
649 10.5 1
651 10.5 1
652 10.5 1
654 10.5 1
659 10.5 1
673 10.5 1
679 10.5 1
687 10.5 1
688 10.5 1
692 10.5 1
696 10.5 1
710 10.5 1
722 10.5 1
725 10.5 1
735 10.5 1
741 10.5 1
746 10.5 1
747 10.5 1
759 10.5 1
761 10.5 1
764 10.5 1
766 10.5 1
767 10.5 1
768 10.5 1
780 10.5 1
781 10.5 1
797 10.5 1
798 10.5 1
799 10.5 1
800 10.5 1
805 10.5 1
810 10.5 1
827 10.5 1
838 10.5 1
842 10.5 1
844 10.5 1
885 10.5 1
887 10.5 1
906 10.5 1
907 10.5 1
917 10.5 1
920 10.5 1
922 10.5 1
923 10.5 1
935 10.5 1
936 10.5 1
937 10.5 2
944 10.5 1
945 10.5 1
960 10.5 1
979 10.5 1
990 10.5 1
994 10.5 1
998 10.5 1
4 10.6 2
6 10.6 2
7 10.6 2
25 10.6 1
34 10.6 1
43 10.6 1
48 10.6 2
51 10.6 1
52 10.6 1
60 10.6 1
64 10.6 1
67 10.6 1
71 10.6 1
75 10.6 1
79 10.6 1
85 10.6 1
87 10.6 1
92 10.6 1
97 10.6 1
101 10.6 1
104 10.6 1
106 10.6 1
108 10.6 1
113 10.6 1
116 10.6 1
131 10.6 1
135 10.6 1
145 10.6 1
146 10.6 1
148 10.6 1
152 10.6 1
165 10.6 1
167 10.6 1
190 10.6 1
191 10.6 2
200 10.6 1
204 10.6 1
209 10.6 1
215 10.6 1
222 10.6 1
223 10.6 2
238 10.6 1
241 10.6 1
245 10.6 1
248 10.6 1
258 10.6 1
269 10.6 1
275 10.6 1
280 10.6 1
281 10.6 1
287 10.6 1
289 10.6 1
294 10.6 1
300 10.6 1
303 10.6 1
304 10.6 1
316 10.6 1
317 10.6 1
330 10.6 1
338 10.6 1
344 10.6 1
346 10.6 1
348 10.6 1
350 10.6 1
355 10.6 1
358 10.6 1
369 10.6 1
371 10.6 1
373 10.6 1
382 10.6 1
386 10.6 1
389 10.6 1
390 10.6 1
395 10.6 1
398 10.6 1
401 10.6 1
402 10.6 1
403 10.6 1
411 10.6 1
414 10.6 2
417 10.6 1
426 10.6 1
438 10.6 1
450 10.6 1
468 10.6 1
473 10.6 1
475 10.6 1
483 10.6 1
487 10.6 1
496 10.6 1
503 10.6 1
509 10.6 2
514 10.6 1
516 10.6 1
517 10.6 1
519 10.6 1
528 10.6 1
532 10.6 1
542 10.6 1
544 10.6 1
554 10.6 1
564 10.6 1
567 10.6 1
568 10.6 1
570 10.6 1
576 10.6 1
583 10.6 1
586 10.6 1
589 10.6 1
590 10.6 1
594 10.6 1
606 10.6 1
612 10.6 1
615 10.6 1
616 10.6 1
630 10.6 1
641 10.6 1
644 10.6 1
646 10.6 1
650 10.6 1
656 10.6 1
658 10.6 1
660 10.6 1
668 10.6 1
670 10.6 1
681 10.6 1
698 10.6 1
707 10.6 1
712 10.6 1
716 10.6 1
717 10.6 1
721 10.6 1
728 10.6 1
730 10.6 1
732 10.6 1
733 10.6 1
737 10.6 1
748 10.6 1
751 10.6 1
760 10.6 1
774 10.6 1
787 10.6 1
788 10.6 1
794 10.6 1
801 10.6 1
803 10.6 1
807 10.6 1
811 10.6 1
829 10.6 1
831 10.6 1
832 10.6 1
839 10.6 1
851 10.6 1
852 10.6 1
854 10.6 1
858 10.6 1
862 10.6 1
866 10.6 1
867 10.6 1
870 10.6 1
872 10.6 1
878 10.6 1
882 10.6 1
891 10.6 1
892 10.6 1
904 10.6 1
915 10.6 1
921 10.6 1
925 10.6 1
927 10.6 1
928 10.6 1
938 10.6 1
940 10.6 1
952 10.6 1
954 10.6 1
955 10.6 1
963 10.6 1
966 10.6 1
968 10.6 1
969 10.6 1
973 10.6 1
975 10.6 1
987 10.6 1
5 10.7 2
9 10.7 2
16 10.7 1
17 10.7 1
24 10.7 1
26 10.7 1
35 10.7 1
36 10.7 1
37 10.7 1
40 10.7 1
46 10.7 1
65 10.7 1
72 10.7 1
77 10.7 1
78 10.7 1
80 10.7 1
88 10.7 1
95 10.7 1
109 10.7 1
111 10.7 1
121 10.7 1
129 10.7 1
132 10.7 1
137 10.7 1
140 10.7 1
156 10.7 1
159 10.7 1
160 10.7 1
172 10.7 1
175 10.7 1
179 10.7 1
180 10.7 1
183 10.7 1
186 10.7 1
187 10.7 1
189 10.7 1
193 10.7 1
195 10.7 1
210 10.7 1
219 10.7 1
220 10.7 1
221 10.7 1
232 10.7 1
236 10.7 1
240 10.7 1
243 10.7 2
244 10.7 1
247 10.7 2
254 10.7 1
259 10.7 1
268 10.7 1
272 10.7 1
276 10.7 1
290 10.7 1
291 10.7 1
292 10.7 1
298 10.7 1
308 10.7 1
319 10.7 1
320 10.7 1
322 10.7 1
335 10.7 1
341 10.7 1
353 10.7 1
357 10.7 1
362 10.7 1
372 10.7 1
374 10.7 1
377 10.7 1
380 10.7 1
381 10.7 1
385 10.7 1
387 10.7 1
392 10.7 1
393 10.7 1
394 10.7 1
410 10.7 1
429 10.7 1
430 10.7 1
431 10.7 1
436 10.7 1
437 10.7 1
440 10.7 1
445 10.7 1
446 10.7 1
453 10.7 1
457 10.7 1
462 10.7 1
469 10.7 1
471 10.7 1
477 10.7 1
482 10.7 1
486 10.7 1
489 10.7 1
493 10.7 1
501 10.7 1
515 10.7 1
520 10.7 1
521 10.7 1
530 10.7 1
537 10.7 1
540 10.7 1
548 10.7 1
553 10.7 1
555 10.7 1
556 10.7 1
558 10.7 1
575 10.7 1
591 10.7 1
592 10.7 1
593 10.7 1
596 10.7 1
600 10.7 1
613 10.7 1
614 10.7 1
619 10.7 1
624 10.7 1
625 10.7 1
627 10.7 1
635 10.7 1
636 10.7 1
637 10.7 1
639 10.7 1
640 10.7 1
647 10.7 1
664 10.7 1
669 10.7 1
671 10.7 1
672 10.7 1
678 10.7 1
683 10.7 1
686 10.7 1
690 10.7 1
691 10.7 1
695 10.7 1
697 10.7 1
711 10.7 1
713 10.7 1
723 10.7 1
731 10.7 1
738 10.7 1
742 10.7 1
750 10.7 1
752 10.7 1
755 10.7 1
758 10.7 1
771 10.7 1
776 10.7 1
784 10.7 1
789 10.7 1
791 10.7 1
808 10.7 1
813 10.7 1
817 10.7 1
818 10.7 1
822 10.7 1
825 10.7 1
826 10.7 1
828 10.7 1
834 10.7 1
845 10.7 1
857 10.7 1
859 10.7 1
861 10.7 1
876 10.7 1
877 10.7 1
881 10.7 1
889 10.7 1
894 10.7 1
895 10.7 1
902 10.7 1
908 10.7 1
910 10.7 1
912 10.7 1
914 10.7 1
918 10.7 1
919 10.7 1
939 10.7 1
946 10.7 1
959 10.7 1
961 10.7 1
964 10.7 1
976 10.7 1
982 10.7 1
988 10.7 1
992 10.7 1
993 10.7 1
2 10.8 2
10 10.8 2
11 10.8 1
20 10.8 1
21 10.8 1
28 10.8 1
31 10.8 1
32 10.8 1
38 10.8 1
53 10.8 1
63 10.8 1
68 10.8 1
73 10.8 1
83 10.8 1
86 10.8 1
93 10.8 1
94 10.8 1
98 10.8 1
112 10.8 1
115 10.8 1
122 10.8 1
124 10.8 1
128 10.8 1
134 10.8 1
150 10.8 1
154 10.8 1
158 10.8 1
164 10.8 1
171 10.8 1
178 10.8 1
184 10.8 1
188 10.8 1
196 10.8 1
197 10.8 1
201 10.8 1
202 10.8 1
211 10.8 1
214 10.8 1
224 10.8 1
225 10.8 1
226 10.8 1
231 10.8 1
237 10.8 1
242 10.8 1
250 10.8 1
251 10.8 1
260 10.8 1
261 10.8 1
274 10.8 1
283 10.8 1
299 10.8 1
305 10.8 1
311 10.8 1
314 10.8 1
318 10.8 1
326 10.8 1
327 10.8 1
329 10.8 1
333 10.8 1
334 10.8 1
336 10.8 1
354 10.8 1
359 10.8 1
360 10.8 1
363 10.8 1
367 10.8 1
383 10.8 1
384 10.8 1
391 10.8 1
404 10.8 1
418 10.8 1
419 10.8 1
421 10.8 1
442 10.8 1
448 10.8 1
449 10.8 1
451 10.8 1
455 10.8 1
461 10.8 1
470 10.8 1
472 10.8 1
481 10.8 1
485 10.8 1
500 10.8 1
505 10.8 1
524 10.8 1
525 10.8 1
533 10.8 1
539 10.8 1
541 10.8 1
549 10.8 1
559 10.8 1
561 10.8 1
562 10.8 1
563 10.8 1
565 10.8 1
566 10.8 1
569 10.8 1
571 10.8 1
573 10.8 1
580 10.8 1
599 10.8 1
601 10.8 1
605 10.8 1
607 10.8 1
608 10.8 1
618 10.8 1
621 10.8 2
623 10.8 1
626 10.8 1
632 10.8 1
633 10.8 1
638 10.8 1
645 10.8 1
648 10.8 1
666 10.8 1
674 10.8 1
675 10.8 1
677 10.8 1
682 10.8 1
685 10.8 1
689 10.8 1
694 10.8 1
699 10.8 1
702 10.8 1
705 10.8 2
706 10.8 1
714 10.8 1
726 10.8 1
736 10.8 1
744 10.8 1
745 10.8 1
769 10.8 1
770 10.8 1
772 10.8 1
773 10.8 1
775 10.8 1
778 10.8 1
783 10.8 1
786 10.8 1
790 10.8 1
795 10.8 1
796 10.8 1
804 10.8 1
824 10.8 1
836 10.8 1
837 10.8 1
840 10.8 1
841 10.8 1
843 10.8 1
846 10.8 1
848 10.8 1
850 10.8 1
853 10.8 1
863 10.8 1
869 10.8 1
874 10.8 1
880 10.8 1
883 10.8 1
893 10.8 1
899 10.8 1
901 10.8 1
905 10.8 1
913 10.8 1
916 10.8 1
929 10.8 1
930 10.8 1
943 10.8 1
949 10.8 1
950 10.8 1
989 10.8 1
991 10.8 1
997 10.8 1
12 10.9 1
13 10.9 1
22 10.9 1
39 10.9 1
44 10.9 1
45 10.9 1
49 10.9 1
50 10.9 1
54 10.9 1
58 10.9 1
59 10.9 2
69 10.9 1
70 10.9 1
89 10.9 1
102 10.9 1
105 10.9 1
107 10.9 1
120 10.9 1
142 10.9 1
144 10.9 1
151 10.9 1
155 10.9 1
162 10.9 1
163 10.9 1
166 10.9 1
194 10.9 1
205 10.9 1
206 10.9 1
213 10.9 1
246 10.9 1
249 10.9 1
256 10.9 1
257 10.9 1
265 10.9 1
270 10.9 1
273 10.9 1
279 10.9 1
284 10.9 1
293 10.9 2
295 10.9 1
310 10.9 1
312 10.9 1
321 10.9 1
323 10.9 1
331 10.9 1
345 10.9 1
347 10.9 1
351 10.9 1
368 10.9 1
375 10.9 1
396 10.9 1
397 10.9 1
405 10.9 1
406 10.9 1
407 10.9 1
408 10.9 1
412 10.9 1
420 10.9 1
422 10.9 1
423 10.9 1
428 10.9 1
434 10.9 1
443 10.9 1
447 10.9 1
458 10.9 1
464 10.9 1
476 10.9 1
479 10.9 1
491 10.9 1
495 10.9 1
499 10.9 1
508 10.9 1
510 10.9 1
531 10.9 1
534 10.9 1
538 10.9 1
543 10.9 1
546 10.9 1
550 10.9 1
552 10.9 1
577 10.9 1
578 10.9 1
581 10.9 1
585 10.9 1
595 10.9 1
604 10.9 1
620 10.9 1
642 10.9 1
655 10.9 1
661 10.9 1
665 10.9 1
667 10.9 1
676 10.9 1
680 10.9 1
693 10.9 1
701 10.9 1
703 10.9 1
704 10.9 1
709 10.9 1
715 10.9 1
718 10.9 1
719 10.9 1
720 10.9 1
724 10.9 1
727 10.9 1
743 10.9 1
763 10.9 1
765 10.9 1
779 10.9 1
782 10.9 1
792 10.9 1
806 10.9 1
809 10.9 1
812 10.9 1
814 10.9 1
816 10.9 1
819 10.9 1
821 10.9 1
830 10.9 1
847 10.9 1
849 10.9 1
855 10.9 1
860 10.9 1
865 10.9 1
868 10.9 1
871 10.9 1
884 10.9 1
886 10.9 1
887 10.9 1
888 10.9 1
890 10.9 1
896 10.9 1
898 10.9 1
900 10.9 1
924 10.9 1
926 10.9 1
931 10.9 1
941 10.9 1
942 10.9 1
947 10.9 1
953 10.9 1
956 10.9 1
957 10.9 1
962 10.9 1
971 10.9 1
972 10.9 1
974 10.9 1
978 10.9 1
980 10.9 1
984 10.9 1
985 10.9 1
986 10.9 1
996 10.9 1
1 11.0 2
3 11.0 2
14 11.0 1
15 11.0 1
23 11.0 1
29 11.0 1
30 11.0 1
33 11.0 1
41 11.0 1
42 11.0 1
55 11.0 1
56 11.0 1
57 11.0 1
66 11.0 1
76 11.0 1
84 11.0 1
90 11.0 1
92 11.0 1
106 11.0 1
110 11.0 1
118 11.0 1
125 11.0 1
126 11.0 1
127 11.0 1
136 11.0 1
143 11.0 1
149 11.0 1
153 11.0 1
161 11.0 1
170 11.0 1
173 11.0 1
174 11.0 1
177 11.0 1
181 11.0 1
182 11.0 1
185 11.0 1
192 11.0 1
199 11.0 1
207 11.0 1
208 11.0 1
212 11.0 1
216 11.0 1
217 11.0 1
227 11.0 1
228 11.0 1
229 11.0 1
230 11.0 1
233 11.0 1
235 11.0 1
239 11.0 1
252 11.0 1
255 11.0 1
262 11.0 1
264 11.0 1
271 11.0 1
285 11.0 1
304 11.0 1
306 11.0 1
307 11.0 1
309 11.0 1
315 11.0 1
324 11.0 1
328 11.0 1
342 11.0 1
343 11.0 1
349 11.0 1
352 11.0 1
356 11.0 1
364 11.0 1
376 11.0 1
378 11.0 1
409 11.0 1
413 11.0 1
424 11.0 1
427 11.0 1
432 11.0 1
439 11.0 1
441 11.0 1
452 11.0 1
459 11.0 1
463 11.0 1
466 11.0 1
474 11.0 1
478 11.0 1
497 11.0 1
502 11.0 1
504 11.0 1
506 11.0 1
507 11.0 1
513 11.0 1
518 11.0 1
522 11.0 1
523 11.0 1
526 11.0 1
527 11.0 1
535 11.0 1
545 11.0 1
547 11.0 1
551 11.0 1
557 11.0 1
560 11.0 1
574 11.0 1
579 11.0 1
582 11.0 1
584 11.0 1
587 11.0 1
590 11.0 1
597 11.0 1
602 11.0 1
609 11.0 1
611 11.0 1
617 11.0 1
622 11.0 1
629 11.0 1
631 11.0 1
643 11.0 1
651 11.0 1
652 11.0 1
653 11.0 1
657 11.0 1
659 11.0 1
662 11.0 1
663 11.0 1
673 11.0 1
684 11.0 1
687 11.0 1
692 11.0 1
700 11.0 1
708 11.0 1
710 11.0 1
725 11.0 1
734 11.0 1
740 11.0 1
741 11.0 1
749 11.0 1
753 11.0 1
754 11.0 1
757 11.0 1
762 11.0 1
764 11.0 1
777 11.0 1
793 11.0 1
799 11.0 1
800 11.0 1
802 11.0 1
810 11.0 1
815 11.0 1
833 11.0 1
835 11.0 1
856 11.0 1
864 11.0 1
873 11.0 1
875 11.0 1
879 11.0 1
897 11.0 1
903 11.0 1
907 11.0 1
909 11.0 1
911 11.0 1
915 11.0 1
932 11.0 1
933 11.0 1
934 11.0 1
945 11.0 1
