timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
134 75 100 0.3999952041621928 4.795837807214376E-6
134 88 321 0.39741692628566927 0.0025830737143307525
134 110 208 0.39323832699725536 0.006761673002744661
134 192 394 0.3980429590842967 0.001957040915703312
134 213 507 0.39763673085938295 0.0023632691406170747
134 257 409 0.3909303818201566 0.00906961817984342
134 307 752 0.3996987782745699 3.0122172543012304E-4
134 327 929 0.39933947025185595 6.605297481440675E-4
134 351 376 0.39482196317475654 0.005178036825243482
134 390 975 0.39990109877248353 9.890122751649022E-5
134 416 916 0.39786785734045443 0.0021321426595455883
134 441 528 0.3930642323833831 0.006935767616616906
134 524 590 0.3976962357765817 0.0023037642234183253
134 537 801 0.39181679743578046 0.00818320256421956
134 647 673 0.391507650360739 0.008492349639261043
134 739 838 0.3999250623208545 7.493767914551475E-5
134 778 799 0.3982818345233234 0.0017181654766766363
134 834 870 0.38970820763027697 0.010291792369723052
134 873 890 0.39552298967317157 0.004477010326828457
135 11 856 0.3985423571153319 0.0014576428846680978
135 17 50 0.3962242851720896 0.003775714827910448
135 39 224 0.396140962259305 0.003859037740695015
135 48 310 0.39634110195314803 0.0036588980468519883
135 75 100 0.3999952041621928 4.795837807214376E-6
135 88 321 0.39741692628566927 0.0025830737143307525
135 110 208 0.39323832699725536 0.006761673002744661
135 120 425 0.392689062091419 0.0073109379085810056
135 241 768 0.38956267613831 0.010437323861689995
135 257 409 0.3909303818201566 0.00906961817984342
135 307 752 0.3978702275981973 0.002129772401802732
135 322 782 0.39582501933489717 0.0041749806651028565
135 326 675 0.39393611099329456 0.0060638890067054585
135 351 376 0.39482196317475654 0.005178036825243482
135 352 630 0.39654012855334303 0.0034598714466569924
135 390 975 0.39990109877248353 9.890122751649022E-5
135 416 916 0.39786785734045443 0.0021321426595455883
135 441 528 0.3930642323833831 0.006935767616616906
135 449 688 0.3907388650916089 0.009261134908391144
135 537 801 0.39181679743578046 0.00818320256421956
135 568 792 0.3968904745645399 0.0031095254354601143
135 591 782 0.39825060590735617 0.0017493940926438523
135 647 673 0.391507650360739 0.008492349639261043
135 778 799 0.3982818345233234 0.0017181654766766363
135 834 870 0.38970820763027697 0.010291792369723052
135 856 1000 0.3978022328506901 0.002197767149309915
135 873 890 0.39552298967317157 0.004477010326828457
136 4 632 0.39677418537585213 0.0032258146241478936
136 11 856 0.3985423571153319 0.0014576428846680978
136 17 50 0.3962242851720896 0.003775714827910448
136 48 310 0.39634110195314803 0.0036588980468519883
136 75 100 0.3999952041621928 4.795837807214376E-6
136 110 208 0.39323832699725536 0.006761673002744661
136 120 326 0.39629160248478124 0.0037083975152187865
136 120 425 0.392689062091419 0.0073109379085810056
136 184 195 0.3903459249953134 0.009654075004686624
136 257 409 0.3909303818201566 0.00906961817984342
136 319 549 0.3978005876888671 0.002199412311132909
136 322 782 0.39582501933489717 0.0041749806651028565
136 351 376 0.39482196317475654 0.005178036825243482
136 390 975 0.39990109877248353 9.890122751649022E-5
136 416 916 0.39786785734045443 0.0021321426595455883
136 433 664 0.39323408151276723 0.0067659184872327915
136 449 688 0.3907388650916089 0.009261134908391144
136 591 782 0.39825060590735617 0.0017493940926438523
136 609 932 0.39149837980254165 0.00850162019745837
136 614 768 0.3964704098111935 0.0035295901888064973
136 647 673 0.391507650360739 0.008492349639261043
136 684 799 0.3990257455677706 9.742544322294266E-4
136 778 799 0.3982818345233234 0.0017181654766766363
136 834 870 0.38970820763027697 0.010291792369723052
136 856 1000 0.3978022328506901 0.002197767149309915
136 873 890 0.39552298967317157 0.004477010326828457
137 17 50 0.3962242851720896 0.003775714827910448
137 48 310 0.39634110195314803 0.0036588980468519883
137 75 100 0.3999952041621928 4.795837807214376E-6
137 120 326 0.39629160248478124 0.0037083975152187865
137 175 684 0.397413850129562 0.002586149870438037
137 176 441 0.3982876510705011 0.001712348929498897
137 177 433 0.39505720413437895 0.004942795865621075
137 184 195 0.3903459249953134 0.009654075004686624
137 269 415 0.3966288976253353 0.003371102374664703
137 281 549 0.39825961795973974 0.0017403820402602799
137 317 384 0.39373463966495814 0.006265360335041881
137 351 376 0.39482196317475654 0.005178036825243482
137 362 623 0.39469072675193195 0.005309273248068069
137 367 409 0.39868105983135416 0.0013189401686458657
137 390 975 0.39990109877248353 9.890122751649022E-5
137 536 703 0.3993320369397672 6.679630602328124E-4
137 609 932 0.39149837980254165 0.00850162019745837
137 614 768 0.3964704098111935 0.0035295901888064973
137 691 932 0.39998040128465395 1.9598715346069717E-5
137 778 799 0.3982818345233234 0.0017181654766766363
137 834 870 0.38970820763027697 0.010291792369723052
137 873 890 0.39552298967317157 0.004477010326828457
138 17 50 0.3962242851720896 0.003775714827910448
138 31 711 0.3981788759519721 0.0018211240480279223
138 48 310 0.39634110195314803 0.0036588980468519883
138 75 100 0.3999952041621928 4.795837807214376E-6
138 100 678 0.39792457713604895 0.002075422863951071
138 105 593 0.3919527071211845 0.008047292878815504
138 111 177 0.39949689710493946 5.031028950605587E-4
138 122 659 0.3952485859172609 0.004751414082739103
138 175 684 0.397413850129562 0.002586149870438037
138 177 433 0.39650594901937836 0.0034940509806216657
138 177 664 0.3939670767264585 0.006032923273541546
138 184 195 0.3903459249953134 0.009654075004686624
138 200 218 0.3925582862114428 0.007441713788557236
138 269 415 0.3966288976253353 0.003371102374664703
138 317 384 0.39373463966495814 0.006265360335041881
138 351 376 0.39482196317475654 0.005178036825243482
138 357 494 0.3922806571338173 0.007719342866182699
138 362 623 0.39469072675193195 0.005309273248068069
138 367 409 0.39868105983135416 0.0013189401686458657
138 387 595 0.39493597831436966 0.00506402168563036
138 390 975 0.39990109877248353 9.890122751649022E-5
138 563 650 0.3974012194454177 0.0025987805545823472
138 609 932 0.39149837980254165 0.00850162019745837
138 614 768 0.3964704098111935 0.0035295901888064973
138 691 932 0.39998040128465395 1.9598715346069717E-5
138 778 799 0.3982818345233234 0.0017181654766766363
138 873 890 0.39552298967317157 0.004477010326828457
139 17 50 0.3962242851720896 0.003775714827910448
139 20 31 0.3924418147317472 0.007558185268252804
139 100 678 0.39792457713604895 0.002075422863951071
139 111 177 0.39949689710493946 5.031028950605587E-4
139 122 659 0.3952485859172609 0.004751414082739103
139 128 433 0.3958386139681147 0.004161386031885317
139 134 204 0.3962677753486588 0.0037322246513412094
139 140 602 0.39797421291567825 0.002025787084321773
139 177 664 0.3939670767264585 0.006032923273541546
139 184 195 0.3903459249953134 0.009654075004686624
139 209 295 0.3955079882526809 0.0044920117473191135
139 241 768 0.3914599422709338 0.008540057729066242
139 269 415 0.3966288976253353 0.003371102374664703
139 294 476 0.3986482649976358 0.0013517350023642405
139 303 619 0.3949511110181473 0.005048888981852739
139 303 871 0.3992873553093817 7.126446906183248E-4
139 317 451 0.3989561230196807 0.0010438769803193249
139 362 623 0.39469072675193195 0.005309273248068069
139 367 409 0.39868105983135416 0.0013189401686458657
139 387 595 0.39493597831436966 0.00506402168563036
139 390 975 0.39990109877248353 9.890122751649022E-5
139 609 932 0.39149837980254165 0.00850162019745837
139 673 947 0.39964768067237333 3.523193276266934E-4
139 691 932 0.39998040128465395 1.9598715346069717E-5
139 778 799 0.3982818345233234 0.0017181654766766363
139 873 890 0.39552298967317157 0.004477010326828457
140 4 632 0.39847020230237756 0.0015297976976224592
140 17 50 0.3962242851720896 0.003775714827910448
140 18 449 0.39405591204068474 0.005944087959315281
140 20 31 0.3924418147317472 0.007558185268252804
140 51 578 0.39774478597926405 0.002255214020735974
140 91 762 0.39674842180486203 0.003251578195137994
140 122 659 0.3952485859172609 0.004751414082739103
140 128 433 0.3958386139681147 0.004161386031885317
140 177 664 0.3939670767264585 0.006032923273541546
140 184 195 0.3903459249953134 0.009654075004686624
140 269 415 0.3966288976253353 0.003371102374664703
140 294 476 0.3986482649976358 0.0013517350023642405
140 303 619 0.3949511110181473 0.005048888981852739
140 303 871 0.3992873553093817 7.126446906183248E-4
140 334 566 0.3928458340756275 0.007154165924372513
140 345 647 0.3926039082606678 0.0073960917393322
140 362 623 0.39469072675193195 0.005309273248068069
140 367 409 0.39868105983135416 0.0013189401686458657
140 387 595 0.39493597831436966 0.00506402168563036
140 390 975 0.3985403190442529 0.0014596809557471113
140 612 630 0.3928283721422903 0.007171627857709695
140 691 932 0.39998040128465395 1.9598715346069717E-5
140 778 799 0.3982818345233234 0.0017181654766766363
140 873 890 0.39552298967317157 0.004477010326828457
141 17 50 0.3962242851720896 0.003775714827910448
141 20 31 0.3924418147317472 0.007558185268252804
141 43 560 0.3995699785290668 4.300214709332395E-4
141 127 322 0.39797472476994394 0.0020252752300560783
141 131 775 0.3964782095358905 0.0035217904641094977
141 177 664 0.3939670767264585 0.006032923273541546
141 184 195 0.3903459249953134 0.009654075004686624
141 263 843 0.3944850900252669 0.00551490997473314
141 294 476 0.3986482649976358 0.0013517350023642405
141 303 619 0.3949511110181473 0.005048888981852739
141 303 871 0.3992873553093817 7.126446906183248E-4
141 362 623 0.39469072675193195 0.005309273248068069
141 367 409 0.39868105983135416 0.0013189401686458657
141 387 595 0.39493597831436966 0.00506402168563036
141 390 975 0.3985403190442529 0.0014596809557471113
141 673 947 0.39376271394513157 0.006237286054868452
141 685 764 0.3977456123763595 0.002254387623640497
141 688 989 0.3962275283267055 0.0037724716732945307
141 697 787 0.3971842922042876 0.002815707795712441
141 778 799 0.3982818345233234 0.0017181654766766363
141 873 890 0.39552298967317157 0.004477010326828457
142 17 50 0.3962242851720896 0.003775714827910448
142 20 31 0.3924418147317472 0.007558185268252804
142 21 761 0.3923685801970818 0.0076314198029182045
142 43 560 0.3995699785290668 4.300214709332395E-4
142 88 321 0.399342618043247 6.573819567530226E-4
142 127 322 0.39797472476994394 0.0020252752300560783
142 177 664 0.3939670767264585 0.006032923273541546
142 184 195 0.3903459249953134 0.009654075004686624
142 303 619 0.3949511110181473 0.005048888981852739
142 303 871 0.3992873553093817 7.126446906183248E-4
142 317 808 0.3999607645699772 3.923543002282148E-5
142 362 623 0.39469072675193195 0.005309273248068069
142 367 409 0.39868105983135416 0.0013189401686458657
142 390 975 0.3985403190442529 0.0014596809557471113
142 536 740 0.3902247155184948 0.00977528448150522
142 673 947 0.39376271394513157 0.006237286054868452
142 685 764 0.3977456123763595 0.002254387623640497
142 688 989 0.3962275283267055 0.0037724716732945307
142 697 787 0.3971842922042876 0.002815707795712441
142 778 799 0.3982818345233234 0.0017181654766766363
142 873 890 0.39552298967317157 0.004477010326828457
143 10 690 0.3976218810686133 0.00237811893138673
143 11 856 0.39313772599725727 0.006862274002742752
143 17 50 0.3962242851720896 0.003775714827910448
143 21 761 0.3923685801970818 0.0076314198029182045
143 31 711 0.39214887905320595 0.007851120946794077
143 43 560 0.3995699785290668 4.300214709332395E-4
143 88 321 0.399342618043247 6.573819567530226E-4
143 120 326 0.3950447361315761 0.004955263868423931
143 127 322 0.39797472476994394 0.0020252752300560783
143 184 195 0.3903459249953134 0.009654075004686624
143 185 528 0.39763320348997033 0.0023667965100296895
143 201 451 0.3977774357191993 0.0022225642808006985
143 201 805 0.3992155749316167 7.84425068383332E-4
143 216 602 0.3976700775682538 0.002329922431746234
143 262 849 0.39293096269242916 0.007069037307570858
143 302 582 0.39837638397988734 0.0016236160201126837
143 303 619 0.3949511110181473 0.005048888981852739
143 303 871 0.3992873553093817 7.126446906183248E-4
143 307 795 0.398840747365784 0.0011592526342160125
143 313 350 0.39312830329855897 0.006871696701441055
143 362 623 0.39469072675193195 0.005309273248068069
143 367 409 0.39868105983135416 0.0013189401686458657
143 379 930 0.39874168453867165 0.0012583154613283742
143 495 906 0.39326636416642763 0.006733635833572393
143 497 813 0.3998653920905352 1.3460790946484558E-4
143 590 605 0.3979850264838535 0.0020149735161465454
143 685 764 0.3977456123763595 0.002254387623640497
143 688 989 0.3962275283267055 0.0037724716732945307
143 692 930 0.3928214009931034 0.007178599006896602
143 697 787 0.3971842922042876 0.002815707795712441
143 778 799 0.3982818345233234 0.0017181654766766363
143 873 890 0.39552298967317157 0.004477010326828457
144 17 50 0.3962242851720896 0.003775714827910448
144 31 711 0.39214887905320595 0.007851120946794077
144 43 560 0.3995699785290668 4.300214709332395E-4
144 52 801 0.39863994343407755 0.001360056565922474
144 88 321 0.399342618043247 6.573819567530226E-4
144 184 195 0.3903459249953134 0.009654075004686624
144 185 528 0.39763320348997033 0.0023667965100296895
144 192 289 0.39754846719338705 0.002451532806612977
144 201 805 0.3992155749316167 7.84425068383332E-4
144 216 602 0.3976700775682538 0.002329922431746234
144 253 687 0.39292418714586236 0.007075812854137664
144 262 849 0.39293096269242916 0.007069037307570858
144 265 986 0.3961290289225152 0.003870971077484797
144 302 582 0.39837638397988734 0.0016236160201126837
144 303 619 0.3949511110181473 0.005048888981852739
144 303 871 0.3992873553093817 7.126446906183248E-4
144 307 795 0.398840747365784 0.0011592526342160125
144 313 350 0.39312830329855897 0.006871696701441055
144 358 681 0.39396086680321946 0.006039133196780566
144 367 409 0.39868105983135416 0.0013189401686458657
144 379 930 0.39874168453867165 0.0012583154613283742
144 495 906 0.39326636416642763 0.006733635833572393
144 530 798 0.3989588410611599 0.0010411589388401032
144 685 764 0.3977456123763595 0.002254387623640497
144 692 930 0.3928214009931034 0.007178599006896602
144 697 787 0.3971842922042876 0.002815707795712441
144 873 890 0.39552298967317157 0.004477010326828457
145 11 825 0.3935626475296204 0.006437352470379631
145 20 31 0.3955484306112061 0.00445156938879393
145 31 392 0.3927245271855277 0.007275472814472328
145 43 560 0.3995699785290668 4.300214709332395E-4
145 52 801 0.39863994343407755 0.001360056565922474
145 88 321 0.399342618043247 6.573819567530226E-4
145 91 892 0.3968868358006346 0.0031131641993654147
145 184 195 0.3903459249953134 0.009654075004686624
145 185 528 0.39763320348997033 0.0023667965100296895
145 192 289 0.39754846719338705 0.002451532806612977
145 201 805 0.3992155749316167 7.84425068383332E-4
145 262 849 0.39293096269242916 0.007069037307570858
145 265 986 0.3961290289225152 0.003870971077484797
145 302 582 0.39837638397988734 0.0016236160201126837
145 303 619 0.3949511110181473 0.005048888981852739
145 303 782 0.393711018328131 0.006288981671869032
145 303 871 0.3992873553093817 7.126446906183248E-4
145 307 752 0.39379441068080373 0.006205589319196292
145 307 795 0.398840747365784 0.0011592526342160125
145 358 681 0.39396086680321946 0.006039133196780566
145 367 409 0.39868105983135416 0.0013189401686458657
145 392 711 0.3960013563955793 0.003998643604420704
