timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
130 153 929 0.3939083251565675 0.006091674843432537
130 162 859 0.39232772033410057 0.007672279665899451
130 167 787 0.3955862053441319 0.0044137946558681085
130 177 767 0.39027165974754374 0.00972834025245628
130 186 910 0.3975908880660047 0.002409111933995345
130 194 321 0.3957719966856334 0.004228003314366624
130 196 959 0.3933024506128989 0.006697549387101098
130 201 498 0.39716974775312813 0.0028302522468718894
130 203 349 0.396702729296235 0.0032972707037650095
130 257 476 0.3920808715256427 0.007919128474357329
130 276 684 0.3935707607603146 0.006429239239685414
130 285 289 0.3955860595129848 0.004413940487015211
130 410 791 0.39923656343666536 7.634365633346629E-4
130 415 563 0.39898233293224306 0.0010176670677569666
130 425 916 0.3981496423555375 0.001850357644462508
130 433 561 0.3996402754149639 3.5972458503613636E-4
130 453 755 0.3917829666219946 0.008217033378005445
130 454 862 0.3918288586682008 0.008171141331799248
130 474 950 0.3981865849914205 0.0018134150085795109
130 506 791 0.3905148416924259 0.009485158307574126
130 507 891 0.39277227945417104 0.007227720545828986
130 560 591 0.3993027650676916 6.972349323084437E-4
130 564 996 0.3937931889786634 0.006206811021336633
130 568 870 0.39618770292645045 0.0038122970735495754
130 630 748 0.3930314315952822 0.006968568404717823
130 660 778 0.39878423987425377 0.001215760125746257
130 697 701 0.39382909521313697 0.006170904786863052
130 780 833 0.39411357030048544 0.005886429699514584
131 18 801 0.3979345948200264 0.0020654051799736117
131 35 117 0.3990527093596604 9.472906403396042E-4
131 39 269 0.3956477050149086 0.004352294985091432
131 43 676 0.39566032525983497 0.004339674740165056
131 49 981 0.3896884092256052 0.010311590774394808
131 67 578 0.39877921456779925 0.0012207854322007772
131 93 151 0.39406947723150365 0.005930522768496371
131 94 476 0.39915984639032137 8.40153609678651E-4
131 96 194 0.3981136628996575 0.0018863371003425278
131 135 227 0.3930264625330589 0.0069735374669411265
131 153 929 0.3939083251565675 0.006091674843432537
131 162 859 0.39232772033410057 0.007672279665899451
131 167 787 0.3955862053441319 0.0044137946558681085
131 186 910 0.3975908880660047 0.002409111933995345
131 194 321 0.3957719966856334 0.004228003314366624
131 196 959 0.3933024506128989 0.006697549387101098
131 201 498 0.39716974775312813 0.0028302522468718894
131 203 349 0.396702729296235 0.0032972707037650095
131 257 476 0.3920808715256427 0.007919128474357329
131 285 289 0.3955860595129848 0.004413940487015211
131 361 969 0.39883741614024804 0.0011625838597519866
131 410 791 0.39923656343666536 7.634365633346629E-4
131 415 563 0.39898233293224306 0.0010176670677569666
131 425 916 0.3981496423555375 0.001850357644462508
131 433 561 0.3996402754149639 3.5972458503613636E-4
131 453 755 0.3917829666219946 0.008217033378005445
131 454 862 0.3918288586682008 0.008171141331799248
131 474 950 0.3981865849914205 0.0018134150085795109
131 506 791 0.3905148416924259 0.009485158307574126
131 507 891 0.39277227945417104 0.007227720545828986
131 549 943 0.39701271018532414 0.0029872898146758864
131 560 591 0.3993027650676916 6.972349323084437E-4
131 568 870 0.39618770292645045 0.0038122970735495754
131 630 748 0.3930314315952822 0.006968568404717823
131 697 701 0.39382909521313697 0.006170904786863052
131 780 833 0.39411357030048544 0.005886429699514584
131 891 947 0.3968617781262568 0.003138221873743241
132 12 129 0.3970731516896468 0.002926848310353225
132 35 960 0.39404181537774813 0.005958184622251894
132 39 269 0.3956477050149086 0.004352294985091432
132 43 676 0.39566032525983497 0.004339674740165056
132 49 981 0.3896884092256052 0.010311590774394808
132 67 578 0.39877921456779925 0.0012207854322007772
132 93 151 0.39406947723150365 0.005930522768496371
132 94 476 0.39915984639032137 8.40153609678651E-4
132 96 194 0.3981136628996575 0.0018863371003425278
132 153 929 0.3939083251565675 0.006091674843432537
132 167 787 0.3955862053441319 0.0044137946558681085
132 186 910 0.3975908880660047 0.002409111933995345
132 194 321 0.3957719966856334 0.004228003314366624
132 196 959 0.3933024506128989 0.006697549387101098
132 201 498 0.39716974775312813 0.0028302522468718894
132 203 349 0.396702729296235 0.0032972707037650095
132 216 817 0.3946373550239179 0.0053626449760821315
132 257 476 0.3920808715256427 0.007919128474357329
132 285 289 0.3955860595129848 0.004413940487015211
132 361 969 0.39883741614024804 0.0011625838597519866
132 410 791 0.39923656343666536 7.634365633346629E-4
132 415 563 0.39898233293224306 0.0010176670677569666
132 433 561 0.3942890405161529 0.0057109594838471445
132 453 755 0.3917829666219946 0.008217033378005445
132 454 862 0.3918288586682008 0.008171141331799248
132 474 950 0.3981865849914205 0.0018134150085795109
132 506 791 0.3905148416924259 0.009485158307574126
132 507 891 0.39277227945417104 0.007227720545828986
132 549 943 0.39701271018532414 0.0029872898146758864
132 560 591 0.3993027650676916 6.972349323084437E-4
132 630 748 0.3930314315952822 0.006968568404717823
132 697 701 0.39382909521313697 0.006170904786863052
132 699 846 0.3962002795991041 0.003799720400895934
132 891 947 0.3968617781262568 0.003138221873743241
133 12 129 0.3970731516896468 0.002926848310353225
133 35 960 0.39404181537774813 0.005958184622251894
133 39 269 0.3956477050149086 0.004352294985091432
133 43 676 0.39566032525983497 0.004339674740165056
133 49 981 0.3896884092256052 0.010311590774394808
133 93 151 0.39406947723150365 0.005930522768496371
133 94 476 0.39915984639032137 8.40153609678651E-4
133 96 194 0.3981136628996575 0.0018863371003425278
133 147 602 0.3950186317608319 0.004981368239168116
133 153 929 0.3939083251565675 0.006091674843432537
133 167 787 0.3955862053441319 0.0044137946558681085
133 186 910 0.3975908880660047 0.002409111933995345
133 194 321 0.3957719966856334 0.004228003314366624
133 196 959 0.3933024506128989 0.006697549387101098
133 216 817 0.3946373550239179 0.0053626449760821315
133 257 476 0.3920808715256427 0.007919128474357329
133 285 289 0.3955860595129848 0.004413940487015211
133 361 969 0.39883741614024804 0.0011625838597519866
133 410 791 0.39923656343666536 7.634365633346629E-4
133 433 561 0.3942890405161529 0.0057109594838471445
133 453 755 0.3917829666219946 0.008217033378005445
133 474 950 0.3981865849914205 0.0018134150085795109
133 506 791 0.3905148416924259 0.009485158307574126
133 549 943 0.39701271018532414 0.0029872898146758864
133 560 591 0.3993027650676916 6.972349323084437E-4
133 630 748 0.3930314315952822 0.006968568404717823
133 665 993 0.39749873216402115 0.002501267835978871
133 697 701 0.39382909521313697 0.006170904786863052
133 699 846 0.3962002795991041 0.003799720400895934
133 891 947 0.3968617781262568 0.003138221873743241
134 2 396 0.39834484497510503 0.0016551550248949942
134 12 129 0.3970731516896468 0.002926848310353225
134 35 960 0.39404181537774813 0.005958184622251894
134 43 676 0.39566032525983497 0.004339674740165056
134 49 981 0.3896884092256052 0.010311590774394808
134 93 151 0.39406947723150365 0.005930522768496371
134 94 476 0.39915984639032137 8.40153609678651E-4
134 96 194 0.3981136628996575 0.0018863371003425278
134 125 720 0.3933578956152925 0.006642104384707526
134 153 929 0.3939083251565675 0.006091674843432537
134 167 787 0.3955862053441319 0.0044137946558681085
134 186 910 0.3975908880660047 0.002409111933995345
134 194 321 0.3957719966856334 0.004228003314366624
134 216 817 0.3946373550239179 0.0053626449760821315
134 232 710 0.39778529866806706 0.0022147013319329667
134 285 289 0.3955860595129848 0.004413940487015211
134 345 730 0.3952066512945147 0.004793348705485312
134 410 791 0.39923656343666536 7.634365633346629E-4
134 433 561 0.3942890405161529 0.0057109594838471445
134 474 950 0.3981865849914205 0.0018134150085795109
134 506 791 0.3905148416924259 0.009485158307574126
134 507 891 0.39133367114048434 0.008666328859515682
134 549 943 0.39701271018532414 0.0029872898146758864
134 560 591 0.3993027650676916 6.972349323084437E-4
134 630 748 0.3930314315952822 0.006968568404717823
134 665 993 0.39749873216402115 0.002501267835978871
134 697 701 0.39382909521313697 0.006170904786863052
134 699 846 0.3962002795991041 0.003799720400895934
135 12 129 0.3970731516896468 0.002926848310353225
135 35 960 0.39404181537774813 0.005958184622251894
135 43 676 0.39566032525983497 0.004339674740165056
135 49 981 0.3896884092256052 0.010311590774394808
135 93 151 0.39406947723150365 0.005930522768496371
135 94 476 0.39915984639032137 8.40153609678651E-4
135 96 194 0.3981136628996575 0.0018863371003425278
135 120 820 0.3977873552845957 0.0022126447154043327
135 140 206 0.39806983126375534 0.0019301687362446862
135 167 787 0.3955862053441319 0.0044137946558681085
135 186 910 0.3975908880660047 0.002409111933995345
135 194 321 0.3957719966856334 0.004228003314366624
135 203 673 0.3982472345796496 0.0017527654203504106
135 232 710 0.39778529866806706 0.0022147013319329667
135 285 289 0.3955860595129848 0.004413940487015211
135 290 495 0.3920839772943463 0.007916022705653725
135 322 925 0.39264522113990774 0.0073547788600922814
135 345 730 0.3952066512945147 0.004793348705485312
135 396 429 0.39308046926182305 0.006919530738176971
135 401 568 0.3947144497254557 0.005285550274544304
135 474 950 0.3981865849914205 0.0018134150085795109
135 506 791 0.3905148416924259 0.009485158307574126
135 507 891 0.39133367114048434 0.008666328859515682
135 549 943 0.39701271018532414 0.0029872898146758864
135 560 591 0.3993027650676916 6.972349323084437E-4
135 560 1000 0.39758109937485453 0.0024189006251454925
135 630 748 0.3930314315952822 0.006968568404717823
135 654 728 0.3931291949736383 0.006870805026361726
135 665 993 0.39749873216402115 0.002501267835978871
135 678 955 0.3901177600718221 0.009882239928177938
135 697 701 0.39382909521313697 0.006170904786863052
136 11 20 0.3949856772832985 0.005014322716701547
136 12 129 0.3970731516896468 0.002926848310353225
136 49 981 0.3896884092256052 0.010311590774394808
136 93 151 0.39406947723150365 0.005930522768496371
136 94 476 0.39915984639032137 8.40153609678651E-4
136 96 194 0.3981136628996575 0.0018863371003425278
136 131 975 0.39083803735762557 0.009161962642374455
136 140 206 0.39806983126375534 0.0019301687362446862
136 151 325 0.39171964676308135 0.00828035323691867
136 162 859 0.3901290853846927 0.009870914615307314
136 167 787 0.3955862053441319 0.0044137946558681085
136 186 910 0.3975908880660047 0.002409111933995345
136 194 321 0.3957719966856334 0.004228003314366624
136 285 289 0.3955860595129848 0.004413940487015211
136 290 495 0.3920839772943463 0.007916022705653725
136 307 355 0.395165926747118 0.004834073252882043
136 322 925 0.39264522113990774 0.0073547788600922814
136 345 730 0.3952066512945147 0.004793348705485312
136 401 568 0.3947144497254557 0.005285550274544304
136 474 950 0.3981865849914205 0.0018134150085795109
136 506 791 0.3905148416924259 0.009485158307574126
136 507 891 0.39133367114048434 0.008666328859515682
136 537 576 0.39639424997657013 0.003605750023429888
136 560 591 0.3993027650676916 6.972349323084437E-4
136 560 1000 0.39758109937485453 0.0024189006251454925
136 630 876 0.39527276242235637 0.00472723757764365
136 654 728 0.3931291949736383 0.006870805026361726
136 678 955 0.3901177600718221 0.009882239928177938
136 697 701 0.39382909521313697 0.006170904786863052
137 11 20 0.3949856772832985 0.005014322716701547
137 49 981 0.3896884092256052 0.010311590774394808
137 93 151 0.39406947723150365 0.005930522768496371
137 94 476 0.39915984639032137 8.40153609678651E-4
137 151 325 0.39171964676308135 0.00828035323691867
137 162 859 0.3901290853846927 0.009870914615307314
137 167 787 0.3955862053441319 0.0044137946558681085
137 186 910 0.3975908880660047 0.002409111933995345
137 194 321 0.3957719966856334 0.004228003314366624
137 290 495 0.3920839772943463 0.007916022705653725
137 307 355 0.395165926747118 0.004834073252882043
137 322 925 0.39264522113990774 0.0073547788600922814
137 474 950 0.3981865849914205 0.0018134150085795109
137 506 791 0.3905148416924259 0.009485158307574126
137 507 891 0.39133367114048434 0.008666328859515682
137 537 576 0.39639424997657013 0.003605750023429888
137 591 881 0.3929198595414822 0.007080140458517847
137 630 876 0.39527276242235637 0.00472723757764365
138 11 20 0.3949856772832985 0.005014322716701547
138 35 960 0.3910025783070247 0.00899742169297535
138 49 981 0.3896884092256052 0.010311590774394808
138 51 494 0.393847862906777 0.006152137093223042
138 93 151 0.39406947723150365 0.005930522768496371
138 94 476 0.39915984639032137 8.40153609678651E-4
138 151 325 0.39171964676308135 0.00828035323691867
138 162 859 0.3901290853846927 0.009870914615307314
138 167 787 0.3955862053441319 0.0044137946558681085
138 186 910 0.3975908880660047 0.002409111933995345
138 194 321 0.3957719966856334 0.004228003314366624
138 290 495 0.3920839772943463 0.007916022705653725
138 307 355 0.395165926747118 0.004834073252882043
138 322 925 0.39264522113990774 0.0073547788600922814
138 416 891 0.39842346845375204 0.0015765315462479834
138 449 872 0.3917487700005435 0.008251229999456544
138 502 630 0.39259978189155165 0.007400218108448375
138 506 791 0.3905148416924259 0.009485158307574126
138 507 891 0.39133367114048434 0.008666328859515682
138 537 576 0.39639424997657013 0.003605750023429888
138 549 943 0.39215776569030064 0.00784223430969938
138 591 881 0.3929198595414822 0.007080140458517847
138 630 876 0.39527276242235637 0.00472723757764365
138 665 993 0.3977391423722976 0.002260857627702395
139 11 20 0.3949856772832985 0.005014322716701547
139 32 331 0.3935993985915757 0.0064006014084243
139 35 960 0.3910025783070247 0.00899742169297535
139 44 591 0.39557841687329176 0.004421583126708262
139 49 981 0.3896884092256052 0.010311590774394808
139 77 873 0.3942759317507241 0.005724068249275904
139 93 151 0.39406947723150365 0.005930522768496371
139 94 476 0.39915984639032137 8.40153609678651E-4
139 151 325 0.39171964676308135 0.00828035323691867
139 162 859 0.3901290853846927 0.009870914615307314
139 167 787 0.3955862053441319 0.0044137946558681085
139 186 910 0.3975908880660047 0.002409111933995345
139 194 321 0.3957719966856334 0.004228003314366624
139 208 590 0.3955446133521616 0.0044553866478384
139 290 495 0.3920839772943463 0.007916022705653725
139 355 790 0.3895730182378535 0.010426981762146514
139 449 872 0.3917487700005435 0.008251229999456544
139 502 630 0.39259978189155165 0.007400218108448375
139 506 791 0.3905148416924259 0.009485158307574126
139 507 891 0.39133367114048434 0.008666328859515682
139 537 576 0.39639424997657013 0.003605750023429888
139 560 591 0.3961683627722549 0.0038316372277450994
139 570 852 0.39546685410220633 0.004533145897793689
139 630 876 0.39527276242235637 0.00472723757764365
139 665 993 0.3977391423722976 0.002260857627702395
139 739 893 0.39399211489925656 0.00600788510074346
140 11 20 0.3949856772832985 0.005014322716701547
140 32 331 0.3935993985915757 0.0064006014084243
140 44 591 0.39557841687329176 0.004421583126708262
140 49 981 0.3896884092256052 0.010311590774394808
140 76 910 0.39120592092376627 0.008794079076233752
140 77 873 0.3942759317507241 0.005724068249275904
140 93 151 0.39406947723150365 0.005930522768496371
140 94 476 0.395650044486828 0.004349955513172021
